BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-69973,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-69974,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69975,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-69976,,2015-06-23 15:30:00,,CF_NIV_SUIV,,,120.0,
15-69978,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69980,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69981,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69982,,2015-05-27 19:00:00,,CF_NIV_SUIV,,,,
15-69985,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-69986,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-69988,2015-05-28 22:59:00,2015-05-29 22:59:00,2015-05-31 22:00:00,CF_NIV_SUIV,,6.0,,
15-69989,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69990,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,,
15-69992,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-69993,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,150.0,
15-69994,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-69995,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,,
15-69997,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-69998,,2015-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-69999,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70000,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70001,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70004,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70008,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70009,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70010,,2015-06-09 11:15:00,,CF_NIV_SUIV,,,90.0,
15-70012,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,,
15-70013,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,60.0,
15-70014,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70015,,2015-07-03 14:00:00,,CF_NIV_SUIV,,,120.0,
15-70016,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,,
15-70018,,2015-05-29 16:00:00,,CF_NIV_SUIV,,,,
15-70019,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,,
15-70021,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70022,,2015-06-12 10:30:00,,CF_NIV_SUIV,,,,
15-70023,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-70024,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70026,,2015-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-52432,,2017-04-07 15:00:00,,CF_NIV_SUIV,,,,
15-70029,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70030,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-31205,,2015-04-02 12:00:00,,CF_NIV_SUIV,,,,
15-70032,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70034,,2015-05-28 17:00:00,,CF_NIV_SUIV,,,,
15-70035,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,,
15-70036,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70039,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,,
15-70040,2015-05-28 16:00:00,,,CF_NIV_SUIV,,,90.0,
15-70041,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70043,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70044,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,,
15-70045,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70046,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,,
15-70047,,2015-06-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70048,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70049,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70050,,2015-06-12 10:30:00,,CF_NIV_SUIV,,,120.0,
15-70057,,2015-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70062,2015-06-26 15:00:00,,,CF_NIV_SUIV,,,,
15-70064,,2015-06-15 15:30:00,,CF_NIV_SUIV,,,150.0,
15-70065,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70066,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70067,,2015-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70068,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32381,,2015-03-26 16:30:00,,CF_NIV_SUIV,,,120.0,
15-70070,,2015-05-28 14:00:00,,CF_NIV_SUIV,,,150.0,
15-70071,,2015-07-08 11:00:00,,CF_NIV_SUIV,,2.0,,
15-70073,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,,
15-70074,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70075,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70076,2015-06-24 15:00:00,2015-06-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70077,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70079,,2015-05-29 16:00:00,,CF_NIV_SUIV,,,,
15-70084,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70085,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,30.0,
15-70086,,2015-06-03 15:00:00,,CF_NIV_SUIV,,,,
15-50671,,2015-04-21 15:30:00,,CF_NIV_SUIV,,,,
15-70090,2015-06-15 11:00:00,,,CF_NIV_SUIV,,,,
15-70091,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70092,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70093,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,,
15-70096,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70098,,2015-05-22 17:00:00,,CF_NIV_SUIV,,,120.0,
15-70099,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70100,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70102,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70103,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,,
15-70106,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70107,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70108,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70110,,2015-06-22 09:00:00,,CF_NIV_SUIV,,,,
15-70111,,2015-06-25 16:00:00,,CF_NIV_SUIV,,,240.0,
15-70112,,2015-07-08 11:30:00,,CF_NIV_SUIV,,,,
15-70113,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70116,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70119,,2015-06-22 15:30:00,,CF_NIV_SUIV,,,240.0,
15-70123,,2015-06-08 13:00:00,,CF_NIV_SUIV,,,,
15-70124,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70128,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,,
15-70130,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70131,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,,
15-70132,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,,
15-70133,,2015-06-11 16:00:00,,CF_NIV_SUIV,,,180.0,
15-70135,,2015-06-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70136,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70137,,2015-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70138,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,,
15-70139,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,150.0,
15-70140,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-70142,,2015-06-18 14:00:00,,CF_NIV_SUIV,,,,
15-70143,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70145,,2015-06-16 09:00:00,,CF_NIV_SUIV,,,120.0,
15-70148,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,240.0,
15-70149,,2015-05-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-51223,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70153,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,,
15-70154,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70156,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,,
15-70157,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70160,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70161,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70162,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-70164,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70165,2015-06-01 11:00:00,,,CF_NIV_SUIV,,1.0,,
15-70166,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70167,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,,
15-70172,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70173,,2015-05-26 15:30:00,,CF_NIV_SUIV,,,90.0,
15-70176,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-29346,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70181,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70182,,2015-06-29 08:00:00,,CF_NIV_SUIV,,,120.0,
15-70185,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70186,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70189,,2015-06-16 15:30:00,,CF_NIV_SUIV,,,120.0,
15-70191,2015-06-18 11:00:00,,,CF_NIV_SUIV,,,,
15-70193,,2015-05-28 13:00:00,,CF_NIV_SUIV,,,,
15-70194,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70197,,2015-06-18 13:00:00,,CF_NIV_SUIV,,,160.0,
15-70200,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-70201,,2015-06-23 15:30:00,,CF_NIV_SUIV,,,120.0,
15-70203,,2015-06-05 15:30:00,,CF_NIV_SUIV,,,150.0,
15-70204,,2015-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70205,,2015-05-27 10:45:00,,CF_NIV_SUIV,,,180.0,
15-70207,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70208,,2015-06-10 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70209,,2015-06-17 14:00:00,,CF_NIV_SUIV,,,180.0,
15-70211,,2015-06-15 14:00:00,,CF_NIV_SUIV,,,,
15-70212,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70213,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70216,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70219,,2015-06-15 14:00:00,,CF_NIV_SUIV,,,180.0,
15-70221,,2015-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70223,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70228,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70229,,2015-05-29 15:30:00,,CF_NIV_SUIV,,,90.0,
15-70230,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,,
15-70231,,2015-05-26 16:30:00,,CF_NIV_SUIV,,,120.0,
15-70236,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70237,,2015-08-31 17:00:00,,CF_NIV_SUIV,,,90.0,
15-70238,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,60.0,
15-70240,,2015-05-22 16:00:00,,CF_NIV_SUIV,,,,
15-70241,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70242,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,,
15-70243,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70249,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70253,,2015-06-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-70254,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70259,,2015-06-09 16:00:00,,CF_NIV_SUIV,,,180.0,
15-70260,,2015-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70263,,2015-06-26 15:00:00,,CF_NIV_SUIV,,,240.0,
15-70265,,2015-06-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70266,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,,
15-70268,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,60.0,
15-70270,,2015-05-28 14:00:00,,CF_NIV_SUIV,,,120.0,
15-70271,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70272,,2015-05-27 14:00:00,,CF_NIV_SUIV,,,,
15-70273,,2015-06-15 10:00:00,,CF_NIV_SUIV,,,,
15-70274,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70275,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70277,,2015-05-29 14:00:00,,CF_NIV_SUIV,,,,
15-70278,2015-06-03 11:00:00,,,CF_NIV_SUIV,,,,
15-70279,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70280,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70281,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,,
15-70282,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,,
15-36426,,2015-04-03 15:00:00,,CF_NIV_SUIV,,,,
15-70284,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,,
15-70285,,2015-06-05 14:00:00,,CF_NIV_SUIV,,,,
15-70286,,2015-06-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70289,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70291,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70292,,2015-06-05 15:30:00,,CF_NIV_SUIV,,,120.0,
15-70293,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70295,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70296,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,,
15-70297,2015-05-26 11:00:00,,,CF_NIV_SUIV,,,,
15-70298,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70301,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-33165,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70308,,2015-06-16 17:00:00,,CF_NIV_SUIV,,,90.0,
15-70310,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-70311,,2015-06-26 15:00:00,,CF_NIV_SUIV,,,,
15-70312,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,,
15-70313,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70314,,2015-05-29 09:30:00,,CF_NIV_SUIV,,,,
15-70315,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70318,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70319,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70320,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70322,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70324,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70325,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70326,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70327,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-47804,,2015-06-10 15:00:00,,CF_NIV_SUIV,,,,
15-70332,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,,
15-70333,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70335,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70336,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70337,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70338,,2015-06-08 16:00:00,,CF_NIV_SUIV,,,180.0,
15-70342,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70343,,2015-06-18 15:30:00,,CF_NIV_SUIV,,,190.0,
15-70346,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70349,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,,
15-70350,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70351,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70353,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70354,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70356,,2015-05-26 16:00:00,,CF_NIV_SUIV,,,90.0,
15-70358,,2015-06-18 15:00:00,,CF_NIV_SUIV,,,,
15-70361,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70362,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70363,,2015-05-26 13:00:00,,CF_NIV_SUIV,,3.0,,
15-70364,,2015-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70365,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70366,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,,
15-70367,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,,
15-70368,,2015-06-09 15:30:00,,CF_NIV_SUIV,,,,
15-70369,,2015-06-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70371,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70372,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70373,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-70374,2015-06-04 16:00:00,2015-09-29 23:00:00,,CF_NIV_SUIV,,,,
15-70375,,2015-06-30 14:00:00,,CF_NIV_SUIV,,6.0,,
15-70376,,2015-06-05 15:30:00,,CF_NIV_SUIV,,,120.0,
15-70378,,2015-06-03 15:00:00,,CF_NIV_SUIV,,,,
15-70379,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,,
15-70380,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70381,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-70382,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,150.0,
15-70383,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70384,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,280.0,
15-70385,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-70387,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70388,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70390,,2015-06-10 09:00:00,,CF_NIV_SUIV,,,180.0,
15-70391,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70393,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70394,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70395,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,,
15-70397,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70399,2015-05-28 11:00:00,,,CF_NIV_SUIV,,,,
15-70545,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70683,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70685,,2015-06-16 16:00:00,,CF_NIV_SUIV,,,180.0,
15-70687,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70689,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70690,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,,
15-70691,,2015-06-11 14:00:00,,CF_NIV_SUIV,,,90.0,
15-70693,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70694,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70695,,2015-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70696,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70697,,2015-06-12 15:30:00,,CF_NIV_SUIV,,,120.0,
15-70698,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70702,,2015-06-10 10:00:00,,CF_NIV_SUIV,,,90.0,
15-70703,,2015-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70704,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70705,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70706,,2015-06-18 15:00:00,,CF_NIV_SUIV,,6.0,,
15-70707,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70709,,2015-06-03 11:30:00,,CF_NIV_SUIV,,,90.0,
15-70711,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70713,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70714,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70715,,2015-05-28 16:00:00,,CF_NIV_SUIV,,,90.0,
15-70716,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70717,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70719,,2015-06-01 11:30:00,,CF_NIV_SUIV,,,,
15-70723,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70724,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70733,,2015-06-25 16:00:00,,CF_NIV_SUIV,,,250.0,
15-70735,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70737,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-70738,,2015-06-02 15:00:00,,CF_NIV_SUIV,,6.0,,
15-24145,,2015-03-26 15:00:00,,CF_NIV_SUIV,,,90.0,
15-70743,,2015-05-27 15:00:00,,CF_NIV_SUIV,,,,
15-70745,,2015-05-26 16:30:00,,CF_NIV_SUIV,,,120.0,
15-70746,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70747,,2015-06-03 10:00:00,,CF_NIV_SUIV,,,120.0,
15-70748,,2015-06-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70750,,2015-05-18 08:00:00,,CF_NIV_SUIV,,,120.0,
15-70752,,2015-06-18 15:00:00,,CF_NIV_SUIV,,,,
15-70753,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70754,,2015-05-26 16:00:00,,CF_NIV_SUIV,,,90.0,
15-70756,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,,
15-70757,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70758,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70760,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70761,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,,
15-70762,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70763,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,,
15-70764,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70765,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70766,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70768,,2015-06-17 12:00:00,,CF_NIV_SUIV,,,,
15-70769,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70771,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,,
15-70773,,2015-06-05 15:00:00,,CF_NIV_SUIV,,3.0,,
15-70775,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70777,,2015-06-22 16:00:00,,CF_NIV_SUIV,,,,
15-70779,,2015-06-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70782,,2015-06-22 09:00:00,,CF_NIV_SUIV,,,,
15-70784,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70785,,2015-06-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70787,,2015-06-15 13:00:00,,CF_NIV_SUIV,,,,
15-70788,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70790,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70797,,2015-07-03 13:00:00,,CF_NIV_SUIV,,,180.0,
15-70798,,2015-06-08 09:00:00,,CF_NIV_SUIV,,,240.0,
15-70800,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,150.0,
15-70801,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70802,,2015-05-27 10:30:00,,CF_NIV_SUIV,,,120.0,
15-70804,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70806,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70807,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70808,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70809,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70810,2015-06-24 16:00:00,,,CF_NIV_SUIV,,,,
15-70811,,2015-06-03 15:00:00,,CF_NIV_SUIV,,,60.0,
15-70812,,2015-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
15-70813,,2015-05-27 13:00:00,,CF_NIV_SUIV,,,30.0,
15-70814,,2015-06-03 13:00:00,,CF_NIV_SUIV,,,90.0,
15-70816,,2015-06-22 14:00:00,,CF_NIV_SUIV,,,120.0,
15-70821,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70826,,2015-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-70827,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70828,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-70829,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,100.0,
15-70831,,2015-06-01 11:30:00,,CF_NIV_SUIV,,,120.0,
15-50859,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70833,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,,
15-70835,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-70836,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70837,,2015-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-70838,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70839,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,150.0,
